date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_ma_5,open_interest_ma_10,is_open_interest_ma_bullish,speculation_median_past,speculation_mad_past,speculation_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2026-01-27,3413.530819532504,3365.264626111856,3421.9687565919617,3356.2066872176533,459819.0,15033749230.0,754370.0,-0.4950500300371291,12,price_up_speculation_up,0.6333563338696898,-0.010643829067808586,3388.8161367879975,3385.9377040166246,3367.0694463610357,1,761270.4,755907.0,1,-0.5925772867792866,0.1038613335834953,0.6333563338696898,0,1.0,1.0,1.0,position,1.0,-0.010643829067808586,-0.010643829067808586,0.8549984180859517,0.9467681827110965,1.222877179703758,1.2552030521757676,-0.3008305067128042,-0.24572507924517106
2026-01-28,3365.8757500732668,3382.486945536216,3390.262511964905,3352.738626402844,292352.0,9526379740.0,762268.0,-0.9583396441759404,12,price_up_speculation_up,-2.1535074695458323,0.005117671665618051,3391.19885755293,3388.1147811065,3370.2195683439813,1,761901.8,754878.9,1,-0.5925772867792866,0.1145588458437041,-2.1535074695458323,0,1.0,1.0,1.0,position,1.0,0.005117671665618051,0.005117671665618051,0.8593740192643384,0.9516134314136658,1.222877179703758,1.2552030521757676,-0.29725238680754373,-0.24186494785513768
2026-01-29,3386.965024298908,3369.7150323029227,3402.00611191014,3363.990111396676,371715.0,11874588940.0,749313.0,-0.7010293551319271,12,price_up_speculation_up,-0.5161585619804769,-0.0037758943165022707,3380.457790228317,3383.529761146755,3372.915230056037,0,757142.6,755793.5,1,-0.5925772867792866,0.1417198576905497,-0.5161585619804769,0,1.0,1.0,1.0,position,1.0,-0.0037758943165022707,-0.0037758943165022707,0.8561291137892485,0.9480202396664837,1.222877179703758,1.2552030521757676,-0.2999058875261327,-0.24472758568967268
2026-01-30,3371.1212197794075,3361.244938338223,3382.677603866804,3343.595975519036,498014.0,15931983180.0,711624.0,-0.3569214929564555,12,price_up_speculation_up,1.6593993672665237,-0.0025135935482684113,3376.036165207336,3378.3417431099247,3375.1950092855404,0,746956.0,753034.1,0,-0.6582627709957622,0.1224852265793442,1.6593993672665237,0,1.0,1.0,1.0,position,1.0,-0.0025135935482684113,-0.0025135935482684113,0.8539771531723431,0.9456373021084302,1.222877179703758,1.2552030521757676,-0.3016656395704277,-0.24662603355746815
2026-02-02,3333.940390070422,3376.072740748284,3379.5874189782703,3325.830186708816,394735.0,12800940730.0,707004.0,-0.5828216699087903,12,price_up_speculation_up,0.063890620372431,0.004411401930557224,3370.9568566075004,3379.431647676639,3376.46151937974,0,736915.8,749270.1,0,-0.5925772867792866,0.102989662547399,0.063890620372431,0,1.0,1.0,1.0,position,1.0,0.004411401930557224,0.004411401930557224,0.8577443896344994,0.9498088883285583,1.222877179703758,1.2552030521757676,-0.2985850060246542,-0.24330259818747202
2026-02-03,3371.674013804968,3368.190042774765,3388.732652569397,3352.8699580518823,328847.0,10507418120.0,713271.0,-0.7742688353466564,12,price_up_speculation_up,-1.146814264818626,-0.002334872077362826,3371.5419399400826,3380.17903836404,3377.505001773814,0,728696.0,744983.2,0,-0.5991589283841938,0.102989662547399,-1.146814264818626,0,1.0,1.0,1.0,position,1.0,-0.002334872077362826,-0.002334872077362826,0.8557416662096272,0.9475912060763689,1.222877179703758,1.2552030521757676,-0.30022272030873076,-0.24506938982197712
2026-02-04,3362.8654455232054,3359.5688383798138,3369.5478021377944,3348.69883912216,252280.0,7972310500.0,727966.0,-1.0597147620138991,12,price_up_speculation_up,-3.016231399547266,-0.002559595594507802,3366.958318508802,3379.078588030866,3377.745045319049,0,721835.6,741868.7,0,-0.5991589283841938,0.102989662547399,-3.016231399547266,0,1.0,1.0,1.0,position,1.0,-0.002559595594507802,-0.002559595594507802,0.8535513136107603,0.9451657557999015,1.222877179703758,1.2552030521757676,-0.30201386715096523,-0.2470017068859479
2026-02-05,3352.14613059242,3334.305585261421,3360.175738430034,3327.732405536085,433235.0,13570009670.0,735919.0,-0.5298397523709679,12,price_up_speculation_up,0.4539789967136572,-0.007519790286713124,3359.876429100502,3370.1671096644095,3376.157634432603,0,719156.8,738149.7,0,-0.5991589283841938,0.102989662547399,0.4539789967136572,0,1.0,1.0,1.0,position,1.0,-0.007519790286713124,-0.007519790286713124,0.8471327867334589,0.9380583075301036,1.222877179703758,1.2552030521757676,-0.3072625764930238,-0.2526640961364185
2026-02-06,3341.781893290441,3372.3694663895235,3388.323989315573,3336.5360497443858,390054.0,12291589520.0,717321.0,-0.6092382480799688,12,price_up_speculation_up,-0.2161090129580591,0.01141583461826512,3362.101334710761,3369.0687499590495,3375.1021717014155,0,720296.2,733626.1,0,-0.576240028303883,0.102989662547399,-0.2161090129580591,0,1.0,1.0,1.0,position,1.0,0.01141583461826512,0.01141583461826512,0.8568035145265182,0.9487670260311569,1.222877179703758,1.2552030521757676,-0.29935440063238505,-0.2441326330536201
2026-02-09,3367.125945479112,3364.208309849474,3373.4337509080187,3357.368775425683,265129.0,8416422840.0,727450.0,-1.0093287681673542,12,price_up_speculation_up,-2.7067398881876086,-0.0024200066515210894,3359.7284485309997,3365.34265256925,3374.9473782164073,0,724385.4,730650.6,0,-0.5960299589943796,0.102989662547399,-2.7067398881876086,0,1.0,1.0,1.0,position,1.0,-0.0024200066515210894,-0.0024200066515210894,0.8547300443223174,0.9464710035174176,1.222877179703758,1.2552030521757676,-0.3010499676432137,-0.2459618371092981
2026-02-10,3368.336481089454,3348.85767256906,3374.6062655996607,3335.9787832843867,332870.0,10733939020.0,737328.0,-0.7952808173070127,12,price_up_speculation_up,-0.6624752182345084,-0.004562927103970216,3355.8619744898583,3363.7019572149707,3374.8198306157983,0,729196.8,728946.4,1,-0.655133801605948,0.1426889104018995,-0.6624752182345084,0,1.0,1.0,1.0,position,1.0,-0.004562927103970216,-0.004562927103970216,0.8508299734365014,0.9421523253223462,1.222877179703758,1.2552030521757676,-0.30423922569017536,-0.24940245828017993
2026-02-11,3347.375755574264,3361.96298768362,3366.7020914242275,3332.994016897731,299314.0,9694796810.0,728136.0,-0.8889946543611656,12,price_up_speculation_up,-0.5629941035608069,0.003913368794949967,3356.3408043506197,3361.6495614297105,3374.8821712681056,0,729230.8,725533.2,1,-0.7376490952392918,0.1813183840994127,-0.5629941035608069,0,1.0,1.0,1.0,position,1.0,0.003913368794949967,0.003913368794949967,0.8541595849043558,0.9458393148323522,1.222877179703758,1.2552030521757676,-0.30151645718724107,-0.2464650932828475
2026-02-12,3363.980788011101,3439.0385115564663,3442.378904908649,3362.862142822708,427443.0,13900270050.0,666683.0,-0.44449372442005,12,price_up_speculation_up,1.291626621214183,0.022925750270067935,3377.287389609629,3368.581909355065,3376.0558352509097,0,715383.6,717270.2,0,-0.7376490952392918,0.1530864922261877,1.291626621214183,0,1.0,1.0,1.0,position,1.0,0.022925750270067935,0.022925750270067935,0.873741834238658,0.9675233907598109,1.222877179703758,1.2552030521757676,-0.28550319791696344,-0.22918974019167104
2026-02-13,3435.638197272116,3483.339532939932,3484.7064797821663,3430.9600204869093,340015.0,11166717550.0,617351.0,-0.5964480095550082,12,price_up_speculation_up,0.3579664396132274,0.012881804386486895,3399.4814029197105,3380.7913688152357,3379.5665559625804,1,695389.6,707842.9,0,-0.6917535417133126,0.1795774509950988,0.3579664396132274,0,1.0,1.0,1.0,position,1.0,0.012881804386486895,0.012881804386486895,0.8849972056316107,0.9799868378189293,1.222877179703758,1.2552030521757676,-0.27629918987775925,-0.21926031320572303
2026-02-24,3484.3655509650766,3466.5575618111206,3493.2341294945454,3460.2508367692635,319399.0,10634186390.0,611864.0,-0.6500689306894583,12,price_up_speculation_up,0.2076155462765932,-0.004817782180035479,3419.9512533120396,3389.839850921519,3384.635749299079,1,672272.4,698328.9,0,-0.6917535417133126,0.1354228305734335,0.2076155462765932,0,1.0,1.0,1.0,position,1.0,-0.004817782180035479,-0.004817782180035479,0.8807334818649375,0.9752654746950159,1.222877179703758,1.2552030521757676,-0.2797858227444434,-0.22302174695600696
2026-02-25,3466.55852534861,3465.5657957386966,3477.3405406681627,3437.00636341839,439216.0,15357448310.0,634266.0,-0.3674771054025846,12,price_up_speculation_up,1.5894314496218234,-0.0002860953711976144,3443.2928779459676,3399.5774262179125,3389.8782322909765,1,651660.0,690428.4,0,-0.7121688830180573,0.1462733224030787,1.5894314496218234,0,1.0,1.0,1.0,position,1.0,-0.0002860953711976144,-0.0002860953711976144,0.8804815080925171,0.9749864557570168,1.222877179703758,1.2552030521757676,-0.27999187268682724,-0.2232440368377241
2026-02-26,3466.222438282442,3460.316836500941,3469.4100747743305,3438.6657867943736,339488.0,11432275620.0,632970.0,-0.6229844273792852,12,price_up_speculation_up,0.0256468281604992,-0.001514603833004613,3462.963647709431,3409.6522260300253,3394.365407030445,1,632626.8,680928.8,0,-0.6296535893847135,0.1753935464434813,0.0256468281604992,0,1.0,1.0,1.0,position,1.0,-0.001514603833004613,-0.001514603833004613,0.8791479274254705,0.9735097375339996,1.222877179703758,1.2552030521757676,-0.28108239975625016,-0.22442051439683885
2026-02-27,3459.570044560711,3508.909231837459,3510.5056255546874,3456.7764046758657,287530.0,9629118200.0,600563.0,-0.7365403459703187,12,price_up_speculation_up,-0.629946920230259,0.014042758982051762,3476.9377917656298,3427.1125906876296,3398.6398501760195,1,619402.8,667393.2,0,-0.616111337729627,0.128944599334118,-0.629946920230259,0,1.0,1.0,1.0,position,1.0,0.014042758982051762,0.014042758982051762,0.8914935898798768,0.98718050014487,1.222877179703758,1.2552030521757676,-0.27098681316807216,-0.21352923860909
2026-03-02,3511.414050321755,3497.5877627225536,3513.69047856962,3476.3836964171865,305470.0,10347258640.0,599349.0,-0.6739924920604579,12,price_up_speculation_up,-0.1953128957589699,-0.003226492441634643,3479.7874377221547,3439.6344203209323,3404.3515851399907,1,615802.4,655596.0,0,-0.6365266790343718,0.1293839026042939,-0.1953128957589699,0,1.0,1.0,1.0,position,1.0,-0.003226492441634643,-0.003226492441634643,0.8886171925503636,0.9839953697226235,1.222877179703758,1.2552030521757676,-0.27333896870523733,-0.21606678057628448
2026-03-03,3491.1265158800115,3462.890599711007,3494.199341560488,3452.4281100660824,329984.0,11087763490.0,599322.0,-0.5967548478481598,12,price_up_speculation_up,0.4238354038527987,-0.009920312331073045,3479.0540453021313,3449.502649307086,3407.4226509381674,1,613294.0,642783.2,0,-0.6620307113749581,0.1038798702637076,0.4238354038527987,0,1.0,1.0,1.0,position,1.0,-0.009920312331073045,-0.009920312331073045,0.8798018324575028,0.9742338283226454,1.222877179703758,1.2552030521757676,-0.280547673094501,-0.2238436429596713
2026-03-04,3460.9854861659023,3481.1634059209514,3486.3095603703373,3458.1979392724243,197992.0,6624329020.0,596796.0,-1.1033487206163552,12,price_up_speculation_up,-4.495137441788049,0.005276749491153199,3482.1735673385824,3462.7332226422745,3413.217589928622,1,605800.0,628730.0,0,-0.6365266790343718,0.0700461682076552,-4.495137441788049,0,1.0,1.0,1.0,position,1.0,0.005276749491153199,0.005276749491153199,0.8844443263292385,0.9793746161805111,1.222877179703758,1.2552030521757676,-0.27675130339459353,-0.2197480602976034
2026-03-05,3484.6984942278727,3513.932710377165,3520.4643329401206,3482.178002342311,286919.0,9822975150.0,598651.0,-0.735478844626488,12,price_up_speculation_up,-0.9528332959424248,0.009413319811554466,3492.8967421138273,3477.9301949116293,3419.7898781706704,1,598936.2,615781.5,0,-0.6365266790343718,0.0700461682076552,-0.9528332959424248,0,1.0,1.0,1.0,position,1.0,0.009413319811554466,0.009413319811554466,0.8927698836284905,0.9885937826579367,1.222877179703758,1.2552030521757676,-0.26994313211015686,-0.21240329925559898
2026-03-06,3508.788675991824,3521.880603620391,3525.410098219311,3496.0734487945306,210818.0,7226370760.0,601040.0,-1.0476662860448231,12,price_up_speculation_up,-3.9891850701770495,0.002261822834499494,3495.491016470414,3486.214404118022,3427.3981567365436,1,599031.6,609217.2,0,-0.6365266790343718,0.0695154175357399,-3.9891850701770495,0,1.0,1.0,1.0,position,1.0,0.002261822834499494,0.002261822834499494,0.8947891709372349,0.9908298066495966,1.222877179703758,1.2552030521757676,-0.2682918728158804,-0.21062189505347895
2026-03-09,3555.3664831239403,3548.9876247847915,3626.027647114123,3539.1997372211586,615121.0,21581026360.0,547142.0,0.1171106298831376,12,price_up_speculation_up,7.559814119357044,0.007696746203302629,3505.7709888828613,3492.7792133025077,3436.785291058872,1,588590.2,602196.3,0,-0.6620307113749581,0.0695154175357399,7.559814119357044,0,1.0,1.0,1.0,position,1.0,0.007696746203302629,0.007696746203302629,0.9016761360914023,0.998455972202046,1.222877179703758,1.2552030521757676,-0.2626601010660504,-0.20454625212126154
2026-03-10,3537.878237185702,3534.2632832204813,3547.208589155885,3518.8472012075854,224464.0,7721742990.0,553085.0,-0.9017963587866408,12,price_up_speculation_up,-2.186025322914839,-0.0041488850120189324,3520.0455255847564,3499.5497854434434,3444.694818182482,1,579342.8,596318.4,0,-0.6620307113749581,0.0739788839234453,-2.186025322914839,0,1.0,1.0,1.0,position,1.0,-0.0041488850120189324,-0.0041488850120189324,0.8979351854846775,0.9943134931838161,1.222877179703758,1.2552030521757676,-0.265719239521501,-0.20784649825358992
2026-03-11,3535.358244044073,3557.204813119058,3559.2433691048577,3532.7414150497093,210475.0,7256759080.0,557601.0,-0.9742767716212652,12,price_up_speculation_up,-1.191988479862064,0.0064911773855376165,3535.2538070243777,3508.71368718148,3454.1455566996965,1,571503.8,588651.9,0,-0.7047356683434729,0.1525207554692405,-1.191988479862064,0,1.0,1.0,1.0,position,1.0,0.0064911773855376165,0.0064911773855376165,0.9037638420543742,1.0007677584449057,1.222877179703758,1.2552030521757676,-0.26095289285444767,-0.20270448935717933
2026-03-12,3564.186592592193,3573.299831903036,3577.4314879880144,3555.1624241077902,238026.0,8213769710.0,553847.0,-0.8445085639169251,12,price_up_speculation_up,-0.4798137245023625,0.00452462526886821,3547.1272313295513,3520.011986721689,3464.832106375858,1,562543.0,580739.6,0,-0.7360095952984034,0.1525207554692405,-0.4798137245023625,0,1.0,1.0,1.0,position,1.0,0.00452462526886821,0.00452462526886821,0.9078530347712228,1.0052958575330342,1.222877179703758,1.2552030521757676,-0.25760898163857293,-0.19909702594296952
2026-03-13,3584.5351283198584,3539.4127750001308,3595.916453962636,3532.0848867365667,299818.0,10371007640.0,572227.0,-0.6463601419084171,12,price_up_speculation_up,0.6476362807291719,-0.009483407073863748,3550.6336656055,3523.0623410379567,3475.087465862793,1,556780.4,577906.0,0,-0.7905244549436219,0.1501421397804037,0.6476362807291719,0,1.0,1.0,1.0,position,1.0,-0.009483407073863748,-0.009483407073863748,0.8992434948792447,0.9957622276863795,1.222877179703758,1.2552030521757676,-0.2646493778736746,-0.20669231487262052
2026-03-16,3545.038151062651,3536.7649783561715,3546.6004789466674,3514.664674699466,259539.0,8886120540.0,580304.0,-0.804645123828171,12,price_up_speculation_up,-0.0602729243263022,-0.0007480892487763402,3548.1891363197756,3526.980062601318,3483.3072414611256,1,563412.8,576001.5,0,-0.7899937042717066,0.1639583148564241,-0.0602729243263022,0,1.0,1.0,1.0,position,1.0,-0.0007480892487763402,-0.0007480892487763402,0.8985707804886934,0.9950173086695097,1.222877179703758,1.2552030521757676,-0.2651994857681683,-0.20728577982283602
2026-03-17,3522.0763404929635,3503.8104808989683,3527.128520247343,3491.971893936801,272108.0,9250770800.0,584759.0,-0.7650007502261306,12,price_up_speculation_up,0.245083786602977,-0.009317695028896122,3542.098575855473,3531.072050720114,3490.2873500136,1,569747.6,574545.2,0,-0.824576843872548,0.1639583148564241,0.245083786602977,0,1.0,1.0,1.0,position,1.0,-0.009317695028896122,-0.009317695028896122,0.8901981719942226,0.9857460408388542,1.222877179703758,1.2552030521757676,-0.27204613286685664,-0.21467204917151606
2026-03-18,3507.4486316419443,3505.2599289542104,3514.5837874333374,3488.84584910033,232883.0,7977380670.0,590042.0,-0.92965753928134,12,price_up_speculation_up,-0.5936061417631536,0.0004136776412833054,3531.7095990225034,3533.48170302344,3498.107462832857,0,576235.8,573869.8,1,-0.824576843872548,0.1193989634973886,-0.5936061417631536,0,1.0,1.0,1.0,position,1.0,0.0004136776412833054,0.0004136776412833054,0.8905664270742879,0.9861538219359328,1.222877179703758,1.2552030521757676,-0.27174499462813795,-0.21434717655718338
2026-03-19,3512.34435235518,3473.127730336927,3523.585601109903,3464.1916815391983,296731.0,10135883900.0,591731.0,-0.6902261352435897,12,price_up_speculation_up,0.9333496824644668,-0.009166851893596895,3511.675178709281,3529.4012050194165,3503.665699965523,0,583812.6,573177.8,1,-0.824576843872548,0.0970893473274259,0.9333496824644668,0,1.0,1.0,1.0,position,1.0,-0.009166851893596895,-0.009166851893596895,0.8824027365358882,0.9771138959059416,1.222877179703758,1.2552030521757676,-0.2784208004031523,-0.22154913962946998
2026-03-20,3475.464190463033,3505.096424237245,3518.7021525202795,3463.04329256684,299360.0,10238014330.0,585050.0,-0.6700504511391874,12,price_up_speculation_up,0.8706178240251456,0.009204583413699341,3504.811908556704,3527.7227870811016,3506.9685955995615,0,586377.2,571578.8,1,-0.824576843872548,0.1197157020188751,0.8706178240251456,0,1.0,1.0,1.0,position,1.0,0.009204583413699341,0.009204583413699341,0.8905248861288093,0.9861078222654925,1.222877179703758,1.2552030521757676,-0.2717789644708728,-0.21438382375172338
2026-03-23,3508.473634784161,3526.705844803025,3532.036092648331,3504.899647528731,230542.0,7939364550.0,574921.0,-0.9137995816346008,12,price_up_speculation_up,-0.7507666983949994,0.006165142966211512,3502.800081846075,3525.4946090829253,3509.136911192716,0,585300.6,574356.7,1,-0.7848229370271508,0.1158729538237267,-0.7507666983949994,0,1.0,1.0,1.0,position,1.0,0.006165142966211512,0.006165142966211512,0.8960150993667626,0.9921873179698588,1.222877179703758,1.2552030521757676,-0.26728937767583316,-0.2095403877085843
