date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_rank_10,log_open_interest,delta_log_open_interest,oi_change_rate,log_open_interest_median_past,log_open_interest_mad_past,log_open_interest_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2026-01-30,3371.1212197794075,3361.244938338223,3382.677603866804,3343.595975519036,498014.0,15931983180.0,711624.0,-0.3569214929564555,13,price_up_oi_down,-5.478126612709271,-0.0029296725917885,3376.036165207336,3378.3417431099247,3375.1950092855404,0,0.0,13.475304961017898,-0.0516071047102268,-5.029807303489875,13.536685562386465,0.0075574464333243,-5.478126612709271,0,1.0,1.0,1.0,position,1.0,-0.0029296725917885,-0.0029296725917885,0.881981506874452,0.765166998599736,1.331274103340712,1.2572416056683497,-0.3374906755406726,-0.39139223904941234
2026-02-02,3333.940390070422,3376.072740748284,3379.5874189782703,3325.830186708816,394735.0,12800940730.0,707004.0,-0.5828216699087903,13,price_up_oi_down,-6.059434085244314,0.012637403717038932,3370.9568566075004,3379.431647676639,3376.46151937974,0,0.0,13.468791602571333,-0.0065133584465648,-0.6492192506155625,13.536685562386465,0.0075574464333243,-6.059434085244314,0,1.0,1.0,1.0,position,1.0,0.012637403717038932,0.012637403717038932,0.8946189105914909,0.777804402316775,1.331274103340712,1.2572416056683497,-0.32799796199255615,-0.3813405483798843
2026-02-03,3371.674013804968,3368.190042774765,3388.732652569397,3352.8699580518823,328847.0,10507418120.0,713271.0,-0.7742688353466564,13,price_up_oi_down,-5.271806364170847,-0.0010333060123660558,3371.5419399400826,3380.17903836404,3377.505001773814,0,0.2,13.477616711334225,0.0088251087628901,0.8864164842066868,13.536685562386465,0.0075574464333243,-5.271806364170847,0,1.0,1.0,1.0,position,1.0,-0.0010333060123660558,-0.0010333060123660558,0.8935856045791248,0.7767710963044089,1.331274103340712,1.2572416056683497,-0.32877414024898965,-0.38216243178535503
2026-02-04,3362.8654455232054,3359.5688383798138,3369.5478021377944,3348.69883912216,252280.0,7972310500.0,727966.0,-1.0597147620138991,13,price_up_oi_down,-2.887616350475199,-0.0009802970701013923,3366.958318508802,3379.078588030866,3377.745045319049,0,0.3,13.498009622791487,0.0203929114572645,2.0602267581325995,13.535513772189692,0.0087602365199961,-2.887616350475199,0,1.0,1.0,1.0,position,1.0,-0.0009802970701013923,-0.0009802970701013923,0.8926053075090234,0.7757907992343075,1.331274103340712,1.2572416056683497,-0.32951050030259654,-0.38294215229864503
2026-02-05,3352.14613059242,3334.305585261421,3360.175738430034,3327.732405536085,433235.0,13570009670.0,735919.0,-0.5298397523709679,13,price_up_oi_down,-0.6863916904911866,-0.005322126373961466,3359.876429100502,3370.1671096644095,3376.157634432603,0,0.4,13.508875337306764,0.0108657145152761,1.0924960781135251,13.530275154268388,0.0210287784578424,-0.6863916904911866,0,1.0,1.0,1.0,position,1.0,-0.005322126373961466,-0.005322126373961466,0.887283181135062,0.770468672860346,1.331274103340712,1.2572416056683497,-0.33350826932747735,-0.3871753293983897
2026-02-06,3341.781893290441,3372.3694663895235,3388.323989315573,3336.5360497443858,390054.0,12291589520.0,717321.0,-0.6092382480799688,13,price_up_oi_down,-1.0141412303404216,0.009153072844309648,3362.101334710761,3369.0687499590495,3375.1021717014155,0,0.3,13.483278718139346,-0.0255966191674179,-2.527180301092957,13.517893701517444,0.0230219280399852,-1.0141412303404216,0,1.0,1.0,1.0,position,1.0,0.009153072844309648,0.009153072844309648,0.8964362539793717,0.7796217457046557,1.331274103340712,1.2572416056683497,-0.3266328461360092,-0.37989504786535544
2026-02-09,3367.125945479112,3364.208309849474,3373.4337509080187,3357.368775425683,265129.0,8416422840.0,727450.0,-1.0093287681673542,13,price_up_oi_down,-0.1535368641559291,-0.0008665062361434232,3359.7284485309997,3365.34265256925,3374.9473782164073,0,0.4,13.497300547143537,0.0140218290041893,1.4120595939614455,13.503442480049126,0.0269816438730652,-0.1535368641559291,0,1.0,1.0,1.0,position,1.0,-0.0008665062361434232,-0.0008665062361434232,0.8955697477432282,0.7787552394685122,1.331274103340712,1.2572416056683497,-0.3272837310544261,-0.38058426005196844
2026-02-10,3368.336481089454,3348.85767256906,3374.6062655996607,3335.9787832843867,332870.0,10733939020.0,737328.0,-0.7952808173070127,13,price_up_oi_down,0.417948785486575,-0.005782916472196936,3355.8619744898583,3363.7019572149707,3374.8198306157983,0,0.7,13.510788119657036,0.013487572513501,1.3578940133341932,13.497655084967512,0.0211942487914518,0.417948785486575,0,1.0,1.0,1.0,position,1.0,-0.005782916472196936,-0.005782916472196936,0.8897868312710313,0.7729723229963154,1.331274103340712,1.2572416056683497,-0.33162762721952477,-0.3851839459406029
2026-02-11,3347.375755574264,3361.96298768362,3366.7020914242275,3332.994016897731,299314.0,9694796810.0,728136.0,-0.8889946543611656,13,price_up_oi_down,0.0230497838219252,0.004357811364638268,3356.3408043506197,3361.6495614297105,3374.8821712681056,0,0.6,13.498243122918224,-0.0125449967388107,-1.2466636286700084,13.497655084967512,0.0172073702307278,0.0230497838219252,0,1.0,1.0,1.0,position,1.0,0.004357811364638268,0.004357811364638268,0.8941446426356695,0.7773301343609536,1.331274103340712,1.2572416056683497,-0.3283542131617416,-0.38171777734978407
2026-02-12,3363.980788011101,3439.0385115564663,3442.378904908649,3362.862142822708,427443.0,13900270050.0,666683.0,-0.44449372442005,13,price_up_oi_down,-4.294921826030419,0.02231217366426812,3377.287389609629,3368.581909355065,3376.0558352509097,0,0.0,13.41006994955599,-0.0881731733622359,-8.43976949361107,13.497655084967512,0.0137547007588452,-4.294921826030419,0,1.0,1.0,1.0,position,1.0,0.02231217366426812,0.02231217366426812,0.9164568162999377,0.7996423080252217,1.331274103340712,1.2572416056683497,-0.31159419836968805,-0.3639708514099549
2026-02-13,3435.638197272116,3483.339532939932,3484.7064797821663,3430.9600204869093,340015.0,11166717550.0,617351.0,-0.5964480095550082,13,price_up_oi_down,-7.662287309594484,0.013884272129029904,3399.4814029197105,3380.7913688152357,3379.5665559625804,1,0.0,13.333193022821256,-0.0768769267347337,-7.399618709341671,13.49028963264144,0.01382879646538,-7.662287309594484,0,1.0,1.0,1.0,position,1.0,0.013884272129029904,0.013884272129029904,0.9303410884289676,0.8135265801542516,1.331274103340712,1.2572416056683497,-0.30116488700984967,-0.35292741149639184
2026-02-24,3484.3655509650766,3466.5575618111206,3493.2341294945454,3460.2508367692635,319399.0,10634186390.0,611864.0,-0.6500689306894583,13,price_up_oi_down,-7.164861851333754,-0.005110826890428775,3419.9512533120396,3389.839850921519,3384.635749299079,1,0.0,13.324265314577223,-0.0089277082440304,-0.8887974588198677,13.49028963264144,0.0156293129862703,-7.164861851333754,0,1.0,1.0,1.0,position,1.0,-0.005110826890428775,-0.005110826890428775,0.9252302615385388,0.8084157532638229,1.331274103340712,1.2572416056683497,-0.3050039362917395,-0.3569925226630811
2026-02-25,3466.55852534861,3465.5657957386966,3477.3405406681627,3437.00636341839,439216.0,15357448310.0,634266.0,-0.3674771054025846,13,price_up_oi_down,-5.613059717148175,-0.0002863732438539271,3443.2928779459676,3399.5774262179125,3389.8782322909765,1,0.2,13.360223703788986,0.0359583892117605,3.6612711321468705,13.49028963264144,0.0156293129862703,-5.613059717148175,0,1.0,1.0,1.0,position,1.0,-0.0002863732438539271,-0.0002863732438539271,0.9249438882946849,0.8081293800199689,1.331274103340712,1.2572416056683497,-0.30521904844868397,-0.35722030166956864
2026-02-26,3466.222438282442,3460.316836500941,3469.4100747743305,3438.6657867943736,339488.0,11432275620.0,632970.0,-0.6229844273792852,13,price_up_oi_down,-4.5597907888552545,-0.001703757299669231,3462.963647709431,3409.6522260300253,3394.365407030445,1,0.2,13.358178306638283,-0.0020453971507023,-0.20433067514255,13.49028963264144,0.0195420958404595,-4.5597907888552545,0,1.0,1.0,1.0,position,1.0,-0.001703757299669231,-0.001703757299669231,0.9232401309950157,0.8064256227202997,1.331274103340712,1.2572416056683497,-0.3064988429668781,-0.358575456710563
2026-02-27,3459.570044560711,3508.909231837459,3510.5056255546874,3456.7764046758657,287530.0,9629118200.0,600563.0,-0.7365403459703187,13,price_up_oi_down,-1.5063626063597657,0.01426165293410423,3476.9377917656298,3427.1125906876296,3398.6398501760195,1,0.0,13.305622827572092,-0.052555479066191,-5.11983190356572,13.446674333847668,0.0631573946342323,-1.5063626063597657,0,1.0,1.0,1.0,position,1.0,0.01426165293410423,0.01426165293410423,0.9375017839291199,0.8206872756544039,1.331274103340712,1.2572416056683497,-0.2957860582005285,-0.34723185109824095
2026-03-02,3511.414050321755,3497.5877627225536,3513.69047856962,3476.3836964171865,305470.0,10347258640.0,599349.0,-0.6739924920604579,13,price_up_oi_down,-0.7834880877546949,-0.003937526990852711,3479.7874377221547,3439.6344203209323,3404.3515851399907,1,0.0,13.303599345159672,-0.0020234824124187,-0.2021436552035571,13.385146826672488,0.0702027555978288,-0.7834880877546949,0,1.0,1.0,1.0,position,1.0,-0.003937526990852711,-0.003937526990852711,0.9335642569382672,0.8167497486635512,1.331274103340712,1.2572416056683497,-0.2987437714024692,-0.3503637288320832
2026-03-03,3491.1265158800115,3462.890599711007,3494.199341560488,3452.4281100660824,329984.0,11087763490.0,599322.0,-0.5967548478481598,13,price_up_oi_down,-0.7187022665812093,-0.00808790974505466,3479.0540453021313,3449.502649307086,3407.4226509381674,1,0.0,13.30355429526691,-4.504989276377103e-05,-0.0045048878032583,13.359201005213636,0.0522235609919485,-0.7187022665812093,0,1.0,1.0,1.0,position,1.0,-0.00808790974505466,-0.00808790974505466,0.9254763471932125,0.8086618389184965,1.331274103340712,1.2572416056683497,-0.3048190865646577,-0.3567967880854438
2026-03-04,3460.9854861659023,3481.1634059209514,3486.3095603703373,3458.1979392724243,197992.0,6624329020.0,596796.0,-1.1033487206163552,13,price_up_oi_down,-0.7612018650824808,0.00583010816881589,3482.1735673385824,3462.7332226422745,3413.217589928622,1,0.0,13.299330625436358,-0.0042236698305515,-0.4214762681830519,13.34568566472977,0.0410745783638866,-0.7612018650824808,0,1.0,1.0,1.0,position,1.0,0.00583010816881589,0.00583010816881589,0.9313064553620284,0.8144919470873124,1.331274103340712,1.2572416056683497,-0.3004397418796032,-0.3521595662956696
2026-03-05,3484.6984942278727,3513.932710377165,3520.4643329401206,3482.178002342311,286919.0,9822975150.0,598651.0,-0.735478844626488,13,price_up_oi_down,-0.6499795122476361,0.008389310064476638,3492.8967421138273,3477.9301949116293,3419.7898781706704,1,0.1,13.302434069568717,0.0031034441323587,0.3108264800701699,13.32872916869924,0.0272867083476064,-0.6499795122476361,0,1.0,1.0,1.0,position,1.0,0.008389310064476638,0.008389310064476638,0.939695765426505,0.8228812571517891,1.331274103340712,1.2572416056683497,-0.29413802682075507,-0.3454867756191179
2026-03-06,3508.788675991824,3521.880603620391,3525.410098219311,3496.0734487945306,210818.0,7226370760.0,601040.0,-1.0476662860448231,13,price_up_oi_down,-0.4090243804607177,0.003731181566489199,3495.491016470414,3486.214404118022,3427.3981567365436,1,0.5,13.306416767043045,0.003982697474326,0.3990638953248027,13.31494407107466,0.014061723572122,-0.4090243804607177,0,1.0,1.0,1.0,position,1.0,0.003731181566489199,0.003731181566489199,0.9434269469929942,0.8266124387182783,1.331274103340712,1.2572416056683497,-0.2913353120701818,-0.34251902339896634
2026-03-09,3555.3664831239403,3548.9876247847915,3626.027647114123,3539.1997372211586,615121.0,21581026360.0,547142.0,0.1171106298831376,13,price_up_oi_down,-12.282895650368252,-0.001794149314684425,3505.7709888828613,3492.7792133025077,3436.785291058872,1,0.0,13.212463645520652,-0.0939531215223894,-8.96745640889135,13.306019797307568,0.0051374498050291,-12.282895650368252,0,1.0,1.0,1.0,position,1.0,-0.001794149314684425,-0.001794149314684425,0.9416327976783098,0.8248182894035938,1.331274103340712,1.2572416056683497,-0.29268300546418846,-0.34394607553166334
2026-03-10,3537.878237185702,3534.2632832204813,3547.208589155885,3518.8472012075854,224464.0,7721742990.0,553085.0,-0.9017963587866408,13,price_up_oi_down,-14.71431842034322,-0.001021785862278913,3520.0455255847564,3499.5497854434434,3444.694818182482,1,0.1,13.223266975745194,0.0108033302245402,1.0861896911587454,13.304611086365885,0.0037287388633453,-14.71431842034322,0,1.0,1.0,1.0,position,1.0,-0.001021785862278913,-0.001021785862278913,0.9406110118160309,0.823796503541315,1.331274103340712,1.2572416056683497,-0.2934505302434318,-0.3447587959011389
2026-03-11,3535.358244044073,3557.204813119058,3559.2433691048577,3532.7414150497093,210475.0,7256759080.0,557601.0,-0.9742767716212652,13,price_up_oi_down,-13.740430673811318,0.006179449879454021,3535.2538070243777,3508.71368718148,3454.1455566996965,1,0.2,13.23139893182713,0.0081319560819359,0.816511024526112,13.30357682021329,0.0035430708033423,-13.740430673811318,0,1.0,1.0,1.0,position,1.0,0.006179449879454021,0.006179449879454021,0.9467904616954849,0.8299759534207689,1.331274103340712,1.2572416056683497,-0.28880877400108684,-0.33984371048589856
2026-03-12,3564.186592592193,3573.299831903036,3577.4314879880144,3555.1624241077902,238026.0,8213769710.0,553847.0,-0.8445085639169251,13,price_up_oi_down,-14.915490739183186,0.002556891754708975,3547.1272313295513,3520.011986721689,3464.832106375858,1,0.2,13.224643754301358,-0.0067551775257719,-0.6732412603276949,13.302994182417812,0.0035430708033423,-14.915490739183186,0,1.0,1.0,1.0,position,1.0,0.002556891754708975,0.002556891754708975,0.9493473534501938,0.8325328451754779,1.331274103340712,1.2572416056683497,-0.28688813891302145,-0.3378099790669087
2026-03-13,3584.5351283198584,3539.4127750001308,3595.916453962636,3532.0848867365667,299818.0,10371007640.0,572227.0,-0.6463601419084171,13,price_up_oi_down,-5.723059492464169,-0.012588062804360724,3550.6336656055,3523.0623410379567,3475.087465862793,1,0.4,13.257291044783406,0.032647290482048,3.318606041018568,13.300882347502537,0.0051374498050309,-5.723059492464169,0,1.0,1.0,1.0,position,1.0,-0.012588062804360724,-0.012588062804360724,0.9367592906458332,0.8199447823711172,1.331274103340712,1.2572416056683497,-0.29634378953581353,-0.3478224243658923
2026-03-16,3545.038151062651,3536.7649783561715,3546.6004789466674,3514.664674699466,259539.0,8886120540.0,580304.0,-0.804645123828171,13,price_up_oi_down,-0.1769384026380681,-0.002333733052773997,3548.1891363197756,3526.980062601318,3483.3072414611256,1,0.5,13.271307383141329,0.0140163383579228,1.4115027777436897,13.27831083510988,0.026697220991477,-0.1769384026380681,0,1.0,1.0,1.0,position,1.0,-0.002333733052773997,-0.002333733052773997,0.9344255575930591,0.8176110493183433,1.331274103340712,1.2572416056683497,-0.2980967967091055,-0.3496786571235835
2026-03-17,3522.0763404929635,3503.8104808989683,3527.128520247343,3491.971893936801,272108.0,9250770800.0,584759.0,-0.7650007502261306,13,price_up_oi_down,0.2554658548059276,-0.005186105532124443,3542.098575855473,3531.072050720114,3490.2873500136,1,0.6,13.2789550755208,0.0076476923794714,0.7677010670270601,13.264299213962367,0.038694968455446,0.2554658548059276,0,1.0,1.0,1.0,position,1.0,-0.005186105532124443,-0.005186105532124443,0.9292394520609347,0.8124249437862188,1.331274103340712,1.2572416056683497,-0.30199239230366437,-0.353803644324725
2026-03-18,3507.4486316419443,3505.2599289542104,3514.5837874333374,3488.84584910033,232883.0,7977380670.0,590042.0,-0.92965753928134,13,price_up_oi_down,0.4360359668429581,-0.0006240156072390702,3531.7095990225034,3533.48170302344,3498.107462832857,0,0.7,13.287948999788943,0.0089939242681449,0.9034491132243084,13.264299213962367,0.0365831335401702,0.4360359668429581,0,1.0,1.0,1.0,position,1.0,-0.0006240156072390702,-0.0006240156072390702,0.9286154364536956,0.8118009281789798,1.331274103340712,1.2572416056683497,-0.3024611279349466,-0.3542999813886796
2026-03-19,3512.34435235518,3473.127730336927,3523.585601109903,3464.1916815391983,296731.0,10135883900.0,591731.0,-0.6902261352435897,13,price_up_oi_down,0.5033998586798739,-0.011165369361337411,3511.675178709281,3529.4012050194165,3503.665699965523,0,0.8,13.290807418706972,0.0028584189180271,0.2862508092645655,13.264299213962367,0.0355175688707936,0.5033998586798739,0,1.0,1.0,1.0,position,1.0,-0.011165369361337411,-0.011165369361337411,0.9174500670923582,0.8006355588176423,1.331274103340712,1.2572416056683497,-0.31084810799661755,-0.3631808276086884
2026-03-20,3475.464190463033,3505.096424237245,3518.7021525202795,3463.04329256684,299360.0,10238014330.0,585050.0,-0.6700504511391874,13,price_up_oi_down,0.3440859861704485,0.008526122598392909,3504.811908556704,3527.7227870811016,3506.9685955995615,0,0.7,13.279452592647104,-0.0113548260598683,-1.1290603331582385,13.264299213962367,0.0297042434399212,0.3440859861704485,0,1.0,1.0,1.0,position,1.0,0.008526122598392909,0.008526122598392909,0.9259761896907511,0.8091616814160352,1.331274103340712,1.2572416056683497,-0.30444362481993936,-0.3563992173279338
2026-03-23,3508.473634784161,3526.705844803025,3532.036092648331,3504.899647528731,230542.0,7939364550.0,574921.0,-0.9137995816346008,13,price_up_oi_down,-0.0621614643012928,0.005196621641418032,3502.800081846075,3525.4946090829253,3509.136911192716,0,0.5,13.26198791903609,-0.0174646736110144,-1.7313050166652744,13.264299213962367,0.0250789952855914,-0.0621614643012928,0,1.0,1.0,1.0,position,1.0,0.005196621641418032,0.005196621641418032,0.9311728113321691,0.8143583030574533,1.331274103340712,1.2572416056683497,-0.3005401299435818,-0.3522658656968799
2026-03-24,3522.2403097268925,3498.046597593824,3523.9519265729464,3490.272317308036,222585.0,7622470350.0,583249.0,-0.9633051452432227,13,price_up_oi_down,0.3845203087503456,-0.006868841988508256,3501.6473051850467,3521.87294052026,3510.7113629818514,0,0.6,13.27636947535156,0.0143815563154703,1.448546843827314,13.266647651088707,0.0170531451293154,0.3845203087503456,0,1.0,1.0,1.0,position,1.0,-0.006868841988508256,-0.006868841988508256,0.9243039693436609,0.8074894610689449,1.331274103340712,1.2572416056683497,-0.30569973003741036,-0.35772928812701565
