date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2025-05-09,77338.70651758931,77246.34357835645,77485.98493633201,76725.83262594407,222669.0,86173369850.0,545826.0,-0.896613879780994,11,price_volume_up_oi_down,2.55998413865107,-0.0011942653735985639,-0.0020428283919068,0.7,0.4166666666666667,33032.0,0.0644157302932561,0.0164488343661572,0.0216312657461021,1.4956696682636246,1.4956696682636246,12.313441642837684,12.214237267082527,0.1836666950810128,0.3643144703874458,2.55998413865107,0,1.0,1.0,1.0,position,1.0,-0.0011942653735985639,-0.0011942653735985639,1.5682924274757493,1.7742738702181708,1.6135581901935128,1.8091443043339197,-0.028053381026397872,-0.019274545447930613
2025-05-10,77238.42829976439,77143.77103010558,77303.27880566823,77103.01192862999,7044.0,2733183650.0,544517.0,-4.347722972555629,11,price_volume_up_oi_down,1.293283345654837,-0.0012255204014696478,0.004782989605651,0.5,0.3666666666666666,27442.0,0.0530716046995116,0.0164488343661572,0.0313274686387185,0.7885003560491858,0.7885003560491858,8.859931469616097,12.214237267082527,0.1593411449856594,-14.198769972714333,1.293283345654837,0,1.0,1.0,1.0,position,1.0,-0.0012255204014696478,-0.0012255204014696478,1.5670669070742798,1.7730483498167011,1.6135581901935128,1.8091443043339197,-0.0288128952533514,-0.01995194879189488
2025-05-12,77401.5498186129,77274.56886467636,77718.4362236727,77135.7912777049,246177.0,95649172650.0,543704.0,-0.7923541917204754,11,price_volume_up_oi_down,1.501352561746942,-0.0016405479507078616,-0.0063548120918432,0.7,0.4666666666666667,10715.0,0.020103604389584,0.0165132007705656,0.0370260741633866,0.0654050994736517,0.0654050994736517,12.41380606838482,12.214237267082527,0.1829034262064404,0.7359474622732904,1.501352561746942,0,1.0,1.0,1.0,position,1.0,-0.0016405479507078616,-0.0016405479507078616,1.5654263591235718,1.7714078018659931,1.6135581901935128,1.8091443043339197,-0.029829622112462317,-0.02085875757811384
2025-05-13,77272.38408963832,78065.24956064869,78092.5635024726,77115.31986829442,187890.0,73106320450.0,549105.0,-1.0724329948474447,11,price_volume_up_oi_down,1.043245299773032,0.010260657547340906,0.0153773383130639,1.0,0.6,10741.0,0.019951185443306,0.0214809932180169,0.0370260741633866,-0.0278679614599679,0.0278679614599679,12.143611964187569,12.237734176264564,0.1799019796200065,-0.35288417860262,1.043245299773032,0,1.0,1.0,1.0,position,1.0,0.010260657547340906,0.010260657547340906,1.5756870166709127,1.7816684594133343,1.6135581901935128,1.8091443043339197,-0.023470596692926282,-0.015187204721461622
2025-05-14,78073.56998496043,78116.24754709665,78491.99248536739,77788.2660778862,213221.0,83582553150.0,556993.0,-0.9602234860204704,11,price_volume_up_oi_down,1.3104922807687802,0.0005466326459061463,0.009940871021238,1.0,0.6,6975.0,0.0126814031540785,0.0214809932180169,0.0370260741633866,-0.160298987114044,0.160298987114044,12.270084465485024,12.237734176264564,0.1555764295246531,0.1402524226334979,1.3104922807687802,0,1.0,1.0,1.0,position,1.0,0.0005466326459061463,0.0005466326459061463,1.5762336493168188,1.7822150920592403,1.6135581901935128,1.8091443043339197,-0.023131822021378534,-0.014885054890408034
2025-05-15,78121.19370105318,77934.7338381911,78135.70228481352,77311.51697534788,183835.0,71653922350.0,539822.0,-1.0772008394214156,11,price_volume_up_oi_down,1.8914349908805583,-0.0023868025311494204,0.0089116225823215,0.9,0.55,-6004.0,-0.0109998424406312,0.0214809932180169,0.0222977124189105,-0.9825233682982368,0.9825233682982368,12.121793895149624,12.291763054161354,0.1258731017232159,-0.9107793927323315,1.8914349908805583,0,1.0,1.0,1.0,position,1.0,-0.0023868025311494204,-0.0023868025311494204,1.5738468467856694,1.779828289528091,1.6135581901935128,1.8091443043339197,-0.024611038913372463,-0.01620435403389342
2025-05-16,77930.8417088685,77037.62972120958,77992.86953606692,76961.75565252033,150763.0,58632075600.0,535456.0,-1.2674096529337138,11,price_volume_up_oi_down,1.4031475024548146,-0.011461598105096124,-0.0013758895563269,0.25,0.3,-9061.0,-0.0166404354684977,0.0214809932180169,0.0222977124189105,-1.1531475024548146,1.1531475024548146,11.923464346360586,12.291763054161354,0.1258731017232159,-1.97352787638219,1.4031475024548146,0,1.0,1.0,1.0,position,1.0,-0.011461598105096124,-0.011461598105096124,1.5623852486805734,1.7683666914229947,1.6135581901935128,1.8091443043339197,-0.0317143452426728,-0.022539723787228905
2025-05-17,77035.28161149233,77056.47322397013,77106.99230276179,77009.02762342192,4152.0,1605636100.0,534732.0,-4.8581755409433365,11,price_volume_up_oi_down,1.398948606179936,0.00027508969960890283,-0.0028223469106396,0.25,0.3,-8972.0,-0.0165016258846725,0.0214809932180169,0.0222977124189105,-1.148948606179936,1.148948606179936,8.331345424845724,12.291763054161354,0.1258731017232159,-21.22188980852448,1.398948606179936,0,1.0,1.0,1.0,position,1.0,0.00027508969960890283,0.00027508969960890283,1.5626603383801823,1.7686417811226036,1.6135581901935128,1.8091443043339197,-0.03154385885967115,-0.022387668642180558
2025-05-19,77130.07602806212,77418.27588633462,77495.7775839693,76907.64647271702,125773.0,48707931300.0,525789.0,-1.4304212967351488,11,price_volume_up_oi_down,2.1156687657047986,0.0037365431633653657,-0.0082876014354048,0.8,0.5,-23316.0,-0.0424618242412653,0.020027394916445,0.0320357235700714,-1.3156687657047983,1.3156687657047983,11.74223397382184,12.206848214836295,0.1627550599760701,-1.925457877194482,2.1156687657047986,0,1.0,1.0,1.0,position,1.0,0.0037365431633653657,0.0037365431633653657,1.5663968815435476,1.772378324285969,1.6135581901935128,1.8091443043339197,-0.029228142459683526,-0.020322303732143165
2025-05-20,77414.42363613885,77385.2479500566,77617.40682476609,76987.24242722789,147106.0,57031567850.0,526356.0,-1.2748243745366528,11,price_volume_up_oi_down,2.1127236984423567,-0.00037687661693873095,-0.0093578432143623,0.65,0.45,-30637.0,-0.0550042819209577,0.0163162942986923,0.0328873249752774,-1.4627236984423566,1.4627236984423566,11.898908694336896,12.132702929668596,0.2246753984165144,-0.7018661253570704,2.1127236984423567,0,1.0,1.0,1.0,position,1.0,-0.00037687661693873095,-0.00037687661693873095,1.5660200049266089,1.7720014476690302,1.6135581901935128,1.8091443043339197,-0.029461711115111755,-0.02053062134176442
2025-05-21,77389.64455615591,77438.40258798703,77857.68278376514,77371.84171079104,146184.0,56894265200.0,526896.0,-1.282137083410777,11,price_volume_up_oi_down,1.6713226894184745,0.0006300330245830611,-0.0063685500130731,0.8,0.5,-12926.0,-0.0239449299954429,0.0008407803567236,0.0191866145597213,-0.8713226894184743,0.8713226894184743,11.89262138118443,12.022629120755106,0.2639252458315928,-0.3322494546678934,1.6713226894184745,0,1.0,1.0,1.0,position,1.0,0.0006300330245830611,0.0006300330245830611,1.5666500379511918,1.7726314806936134,1.6135581901935128,1.8091443043339197,-0.02907124919783355,-0.020182372159499695
2025-05-22,77431.32868221174,77255.95837551088,77586.91329347703,77062.95115276876,132541.0,51420179400.0,525556.0,-1.3775647182916373,11,price_volume_up_oi_down,0.5687452437129575,-0.002264849508402517,0.0028340520741798,0.45,0.3666666666666666,-9900.0,-0.0184889141217952,-0.0137507341626519,0.0275716136976719,-0.1159111916387776,0.1159111916387776,11.794647310505864,11.91118652034874,0.2215164093198556,-0.3548478435382403,0.5687452437129575,0,1.0,1.0,1.0,position,1.0,-0.002264849508402517,-0.002264849508402517,1.5643851884427893,1.7703666311852109,1.6135581901935128,1.8091443043339197,-0.030474885907167848,-0.02143426207396193
2025-05-23,77257.7520397601,77811.39348625537,77892.47803080502,77133.25710188034,170183.0,66115508400.0,533518.0,-1.1426184809695663,11,price_volume_up_oi_down,1.9139997035858205,0.007166160441871792,0.0097969739685725,0.85,0.55,-1214.0,-0.0022702961483509,-0.0165710306765851,0.0166323464417689,0.5799370116778784,0.5799370116778784,12.044629607641635,11.91118652034874,0.1897799606638921,0.4742657179393693,1.9139997035858205,0,1.0,1.0,1.0,position,1.0,0.007166160441871792,0.007166160441871792,1.571551348884661,1.7775327916270824,1.6135581901935128,1.8091443043339197,-0.02603366991296041,-0.0174731847708941
2025-05-24,77814.77521382099,77813.43148657418,77868.49552429069,77789.87742881902,5056.0,1974939650.0,533078.0,-4.6580920980778355,11,price_volume_up_oi_down,2.749249740299198,-1.7268278975582765e-05,0.0051041643037843,0.85,0.5666666666666667,7289.0,0.01386297545213,-0.0165710306765851,0.0108373169235459,1.894145575995414,1.894145575995414,8.528330935826693,11.91118652034874,0.1511978169098977,-15.090858314134646,2.749249740299198,0,1.0,1.0,1.0,position,1.0,-1.7268278975582765e-05,-1.7268278975582765e-05,1.5715340806056854,1.7775155233481068,1.6135581901935128,1.8091443043339197,-0.026044371900084573,-0.017482729769009664
2025-05-26,77821.56189929652,77973.59454020119,78052.18188646293,77466.04575930708,174522.0,68040345250.0,540606.0,-1.1306399243655632,11,price_volume_up_oi_down,4.400301019549664,0.001953605622840149,0.0076028261940093,0.9,0.6,14250.0,0.0270729316280236,-0.0165710306765851,0.0108373169235459,2.716304181860111,2.716304181860111,12.069806087176463,11.895765037760665,0.1511978169098977,0.7763940114955435,4.400301019549664,0,1.0,1.0,1.0,position,1.0,0.001953605622840149,0.001953605622840149,1.5734876862285256,1.779469128970947,1.6135581901935128,1.8091443043339197,-0.024833628070259794,-0.016402879135668735
2025-05-27,77964.73254781547,77821.46025516673,77982.41587810095,77479.27666043206,183997.0,71727062350.0,537139.0,-1.0713374533235385,11,price_volume_up_oi_down,4.058450760371542,-0.001837655154667077,0.0049466111693674,0.8,0.5833333333333334,10243.0,0.0194402690474021,-0.0165710306765851,0.0108373169235459,2.2412640573689404,2.2412640573689404,12.12267473211038,11.895765037760665,0.1511978169098977,1.012240091833235,4.058450760371542,1,2.0,2.0,1.0,position,1.0,-0.001837655154667077,-0.001837655154667077,1.5716500310738586,1.77763147381628,1.6135581901935128,1.8091443043339197,-0.0259725117906211,-0.017418638437049383
2025-05-28,77813.79972634107,77542.08404179159,77971.04869429869,77495.7021596167,156692.0,61063789550.0,536376.0,-1.230553312585957,11,price_volume_up_oi_down,2.1465332296961104,-0.0034918701503468155,0.0037036064569928,0.6,0.5333333333333333,10820.0,0.0205877204332173,-0.0165710306765851,0.0200957640464571,1.2471899151716916,1.2471899151716916,11.962037374073413,11.895765037760665,0.1511978169098977,0.2956397080674261,2.1465332296961104,0,2.0,2.0,1.0,position,2.0,-0.0034918701503468155,-0.006983740300693631,1.5681581609235118,1.7706477335155864,1.6135581901935128,1.8091443043339197,-0.02813659249844358,-0.021278883462260256
2025-05-29,77538.26308086693,77540.1019705344,77932.50106081122,77489.21786324675,164696.0,64185454850.0,535743.0,-1.1795532181657074,11,price_volume_up_oi_down,1.4190541677124582,2.3715899665444965e-05,-0.0034865268897786,0.55,0.5333333333333333,2225.0,0.0041704309882703,-0.0093859610165117,0.0260375832662778,0.3511716523504429,0.3511716523504429,12.011856629289143,11.895765037760665,0.1511978169098977,0.5178825153620151,1.4190541677124582,0,2.0,2.0,1.0,position,2.0,2.3715899665444965e-05,4.743179933088993e-05,1.5681818768231772,1.7706951653149172,1.6135581901935128,1.8091443043339197,-0.028121894609139275,-0.02125266565353312
2025-05-30,77542.51522074275,77365.96696042715,77627.04503788006,77309.94268034583,118951.0,46201760150.0,530818.0,-1.495707569353422,11,price_volume_up_oi_down,0.5791523413202229,-0.0022767930574990034,-0.0057504792887104,0.4,0.4333333333333333,-2260.0,-0.0042395296748318,0.0009500674199596,0.0195383172775063,-0.1791523413202227,0.1791523413202227,11.68646692258942,11.930473034205152,0.1249911485678856,-1.3167321800419498,0.5791523413202229,0,2.0,2.0,1.0,position,2.0,-0.0022767930574990034,-0.004553586114998007,1.5659050837656783,1.7661415791999193,1.6135581901935128,1.8091443043339197,-0.029532933313126786,-0.023769649016380123
2025-06-03,77682.0543758165,77936.25830373164,78095.97907778124,77152.94968442053,236932.0,92212967800.0,546140.0,-0.8351021729992861,11,price_volume_up_oi_down,3.5819412889087348,0.003272363610330484,-0.0004788317979915,0.85,0.6666666666666666,5534.0,0.0102366603404327,0.0009500674199596,0.0189645915845987,0.3302850516825216,0.3302850516825216,12.375528459116676,11.930473034205152,0.1249911485678856,2.401656237226213,3.5819412889087348,0,2.0,2.0,1.0,position,2.0,0.003272363610330484,0.006544727220660968,1.5691774473760087,1.7726863064205802,1.6135581901935128,1.8091443043339197,-0.02750489141775636,-0.020152067375721283
2025-06-04,77939.68056219295,77753.8150666778,78142.55647315129,77641.52832098858,170691.0,66619908550.0,550858.0,-1.171622158357407,11,price_volume_up_oi_down,2.0003491664116093,-0.0023847351461345045,-0.000869235661566,0.6,0.5833333333333334,13719.0,0.0255408748945803,0.0072035456643515,0.0118398993611169,1.0446338048432506,1.0446338048432506,12.04761018331524,11.986947001681278,0.1150266754629747,0.355715361568359,2.0003491664116093,0,1.0,1.0,1.0,position,2.0,-0.0023847351461345045,-0.004769470292269009,1.5667927122298742,1.7679168361283113,1.6135581901935128,1.8091443043339197,-0.028982827051331816,-0.02278838017887541
2025-06-05,77750.33863380965,78383.0501177059,78940.21668528255,77750.33863380965,208143.0,81723101100.0,563693.0,-0.99628443357616,11,price_volume_up_oi_down,5.220159148549027,0.00813773283838953,0.0108452859670507,1.0,0.75,27317.0,0.0509288260473995,0.0120498178962814,0.0110144797676174,2.3808234512387663,2.3808234512387663,12.245980622463591,12.02824311846539,0.0803186790184842,1.8284904113432103,5.220159148549027,1,2.0,2.0,1.0,position,1.0,0.00813773283838953,0.00813773283838953,1.5749304450682637,1.7760545689667007,1.6135581901935128,1.8091443043339197,-0.02393948068313323,-0.01829026865792327
2025-06-06,78384.60122372877,78427.57736460201,78690.86026736166,78187.73630105991,169877.0,66737073800.0,566829.0,-1.2049830251747995,11,price_volume_up_oi_down,3.9016095326994584,0.0005482727500339046,0.0114453730587671,1.0,0.7666666666666667,31086.0,0.0580240899087808,0.016651622249766,0.0096552810115358,2.8901641596406913,2.8901641596406913,12.042829924746906,12.046119895478435,0.0803186790184842,-0.0276281294023394,3.9016095326994584,0,2.0,2.0,1.0,position,2.0,0.0005482727500339046,0.0010965455000678092,1.5754787178182976,1.7771511144667684,1.6135581901935128,1.8091443043339197,-0.023599689559784864,-0.017684155868887608
2025-06-07,78428.56715601511,78351.2059610538,78444.09701820416,78320.0390538063,4593.0,1803804750.0,565806.0,-4.813717857921454,11,price_volume_up_oi_down,4.590354352813359,-0.0009863905177232115,0.0127347855825366,0.9,0.75,34988.0,0.0659133639025051,0.0200139947403097,0.0084181356437954,3.677619567230822,3.677619567230822,8.432288684325794,12.045220054031072,0.0803186790184842,-30.340250278618864,4.590354352813359,0,2.0,2.0,1.0,position,2.0,-0.0009863905177232115,-0.001972781035446423,1.5744923273005744,1.775178333431322,1.6135581901935128,1.8091443043339197,-0.024211003439704393,-0.018774605663699706
2025-06-09,78333.74503442972,79049.16450964478,79138.97407225854,78261.86600390016,151101.0,59515953400.0,574094.0,-1.3348446585875808,11,price_volume_up_oi_down,2.210120641173546,0.009132966576545078,0.0142796976674957,1.0,0.8166666666666667,27954.0,0.051184677921412,0.0230642976638988,0.0158607519995473,1.1958409435060504,1.1958409435060504,11.925703766372616,12.045220054031072,0.0803186790184842,-1.0036598287846152,2.210120641173546,0,2.0,2.0,1.0,position,2.0,0.009132966576545078,0.018265933153090157,1.5836252938771196,1.7934442665844124,1.6135581901935128,1.8091443043339197,-0.01855086262045702,-0.008678156690926753
2025-06-10,79044.69235257745,78861.04347254602,79056.88222682408,78605.9249137188,140770.0,55621967600.0,578204.0,-1.4127993947398882,11,price_volume_up_oi_down,1.7403304651751954,-0.002323354985205875,0.0142401810756003,0.95,0.8166666666666667,27346.0,0.0496425576101282,0.0230642976638988,0.0230988470071796,0.776090284099595,0.776090284099595,11.854882631822012,12.027343277018026,0.098485482868881,-1.1811193707823335,1.7403304651751954,0,2.0,2.0,1.0,position,2.0,-0.002323354985205875,-0.00464670997041175,1.5813019388919136,1.7887975566140004,1.6135581901935128,1.8091443043339197,-0.01999075800156347,-0.011246614032488944
2025-06-11,78864.64097198201,78263.12859313618,79064.00708147498,78212.23727070719,169096.0,66649625800.0,571228.0,-1.2173218284492606,11,price_volume_up_oi_down,1.9807232301209252,-0.007627149143549983,-0.0015299420523907,0.75,0.75,7535.0,0.0133672051985744,0.0375917162523542,0.0187181847377817,-0.8729056309100582,0.8729056309100582,12.038221879964672,11.986947001681278,0.0966538025839636,0.3578175992108668,1.9807232301209252,0,1.0,1.0,1.0,position,2.0,-0.007627149143549983,-0.015254298287099967,1.5736747897483636,1.7735432583269004,1.6135581901935128,1.8091443043339197,-0.024717670975575978,-0.01967838934778987
2025-06-12,78267.7056891668,78320.3989940173,78583.69072679168,78214.87368091145,135103.0,53093325050.0,567803.0,-1.4357370770823492,11,price_volume_up_oi_down,1.833652244557965,0.0006732445315283463,-0.0013665903523507,0.75,0.7666666666666667,974.0,0.0017183312780397,0.0375917162523542,0.0223284423551032,-1.083652244557965,1.083652244557965,11.813792729475248,12.025039254626908,0.1347460555295931,-1.0574248620905198,1.833652244557965,0,1.0,1.0,1.0,position,1.0,0.0006732445315283463,0.0006732445315283463,1.574348034279892,1.774216502858429,1.6135581901935128,1.8091443043339197,-0.024300428798863738,-0.01930625511288353
2025-06-13,78323.75609180462,78016.21704228969,78371.56945633375,77458.26023208762,205456.0,80286918700.0,548999.0,-0.9828647209253288,11,price_volume_up_oi_down,3.829780156238832,-0.003926510484947393,-0.004275478783704,0.65,0.7166666666666667,-16807.0,-0.0297045277003071,0.0375917162523542,0.0223284423551032,-2.032864360634969,2.032864360634969,12.232987178071054,11.981962823168644,0.1476251425200141,1.1469157956038638,3.829780156238832,0,1.0,1.0,1.0,position,1.0,-0.003926510484947393,-0.003926510484947393,1.5704215237949446,1.7702899923734816,1.6135581901935128,1.8091443043339197,-0.02673387712989439,-0.021476623985914323
