date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_ma_5,open_interest_ma_10,is_open_interest_ma_bullish,speculation_median_past,speculation_mad_past,speculation_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2020-09-03,52030.57606914501,51245.17037548788,52151.81274753938,50877.820889464434,260717.0,67322315950.0,309757.0,-0.1723525912579687,12,price_up_speculation_up,2.3291858130796537,-0.01509507972030483,51917.83091426576,51716.83001748937,51376.6421459416,1,315698.8,313721.4,1,-0.5927690730703588,0.1217451310754865,2.3291858130796537,1,0.0,0.0,1.0,position,0.0,-0.01509507972030483,-0.0,1.1128311640569113,1.1432938285287024,1.1454090101884171,1.1554153460101646,-0.028442107440858067,-0.010491047676768117
2020-09-04,51245.165723655125,52077.23717169633,52092.90886375806,51085.69544461526,247159.0,63839738500.0,310193.0,-0.2271628301789605,12,price_up_speculation_up,1.9283256073937909,0.016237072049454144,51956.14361814219,51799.33269995033,51444.58391035345,1,314770.2,313143.4,1,-0.5752243129068365,0.1217451310754865,1.9283256073937909,1,0.0,0.0,1.0,position,0.0,0.016237072049454144,0.0,1.1290682361063653,1.1432938285287024,1.1454090101884171,1.1554153460101646,-0.014266322280251487,-0.010491047676768117
2020-09-05,52077.23819563318,52555.244932190486,52652.54207823247,52069.47769686303,43234.0,11330619900.0,314189.0,-1.983367492924753,12,price_up_speculation_up,-5.604087527188087,0.00917880350646911,52003.9631294709,51925.72848826987,51588.835495925814,1,313792.8,313512.2,1,-0.4912461859282013,0.1795871368355514,-5.604087527188087,0,1.0,1.0,1.0,position,0.0,0.00917880350646911,0.0,1.1382470396128346,1.1432938285287024,1.1454090101884171,1.1554153460101646,-0.006252762560689518,-0.010491047676768117
2020-09-07,52724.3643588636,52530.92706621587,52839.110010600765,52048.957857034,231541.0,60800209900.0,317658.0,-0.316218368670962,12,price_up_speculation_up,0.5152730043296617,-0.0036688406773596463,52087.83080644056,52031.58156559873,51699.79051085563,1,312602.8,314385.7,0,-0.4912461859282013,0.2291108682175196,0.5152730043296617,0,1.0,1.0,1.0,position,1.0,-0.0036688406773596463,-0.0036688406773596463,1.1345781989354748,1.1396249878513427,1.1454090101884171,1.1554153460101646,-0.009455846039800764,-0.013666391236145992
2020-09-08,52529.2261513132,51880.82202462032,52697.05386102745,51580.11081484844,274146.0,71452935100.0,314212.0,-0.1364071061354645,12,price_up_speculation_up,0.7743841579986409,-0.012343683206471025,52057.88031404218,52046.725804508475,51777.30285177041,1,313201.8,315012.1,0,-0.3645050927167473,0.1986739819179506,0.7743841579986409,0,1.0,1.0,1.0,position,1.0,-0.012343683206471025,-0.012343683206471025,1.122234515729004,1.1272813046448718,1.1454090101884171,1.1554153460101646,-0.020232505815194424,-0.024349721043990136
2020-09-09,51883.35673638783,52148.308276808246,52338.70407175253,51808.77440630269,207401.0,53986109900.0,312693.0,-0.410567761155489,12,price_up_speculation_up,-0.3951326490950212,0.005106676920820604,52238.507894306254,52078.169404286,51835.70165998952,1,313789.0,314743.9,0,-0.3066630869566824,0.1773651020075571,-0.3951326490950212,0,1.0,1.0,1.0,position,1.0,0.005106676920820604,0.005106676920820604,1.1273411926498245,1.1323879815656923,1.1454090101884171,1.1554153460101646,-0.015774118570641038,-0.01992994512665036
2020-09-10,52148.30841904616,51524.84503410521,52343.07253809895,51371.55330981664,241391.0,62685342750.0,314908.0,-0.2658625072249421,12,price_up_speculation_up,0.1807133491819088,-0.011955582143355644,52128.02946678802,52042.086542465106,51825.33258825283,1,314732.0,314751.1,0,-0.3066630869566824,0.1522832382599658,0.1807133491819088,0,1.0,1.0,1.0,position,1.0,-0.011955582143355644,-0.011955582143355644,1.1153856105064688,1.1204323994223366,1.1454090101884171,1.1554153460101646,-0.026211946488014393,-0.03027737748908188
2020-09-11,51524.8437986244,52097.67883977386,52209.49736828559,51242.59307566894,285154.0,73663169150.0,310767.0,-0.0860140500411964,12,price_up_speculation_up,1.106927446538905,0.011117647311814798,52036.5162483047,52020.2396888878,51808.71552280612,1,314047.6,313920.2,1,-0.2814851562336725,0.1191075849487601,1.106927446538905,1,0.0,0.0,1.0,position,1.0,0.011117647311814798,0.011117647311814798,1.1265032578182836,1.1315500467341515,1.1454090101884171,1.1554153460101646,-0.016505678060820816,-0.020655169033736542
2020-09-12,52099.565442650586,52002.860111161375,52150.852351759306,51987.87106069024,8600.0,2239227650.0,309460.0,-3.5830666398020643,12,price_up_speculation_up,-24.42641853204563,-0.001856163879056935,51930.90285729381,52009.36683186718,51815.13762268752,0,312408.0,312505.4,0,-0.2465126687019513,0.0921328200052346,-24.42641853204563,0,1.0,1.0,1.0,position,0.0,-0.001856163879056935,-0.0,1.1246470939392266,1.1315500467341515,1.1454090101884171,1.1554153460101646,-0.018126203010901065,-0.020655169033736542
2020-09-14,51982.579223220106,52217.21851428426,52543.92911027541,51956.26950368292,209851.0,54765733650.0,313142.0,-0.4002590067057697,12,price_up_speculation_up,-0.672600864545232,0.004513806251447804,51998.18215522659,52028.031234634385,51866.30217290042,0,312194.0,312697.9,0,-0.2814851562336725,0.1191075849487601,-0.672600864545232,0,1.0,1.0,1.0,position,1.0,0.004513806251447804,0.004513806251447804,1.1291609001906744,1.1360638529855993,1.1454090101884171,1.1554153460101646,-0.014185421847755508,-0.01674851653250853
2020-09-15,52217.21801918035,51816.00972022979,52287.20504245583,51640.00520261287,206710.0,53756281400.0,310898.0,-0.4081480392962365,12,price_up_speculation_up,-0.663165112510844,-0.0076834483752693744,51931.7224439109,52085.11516910857,51900.97259329896,0,311835.0,312812.0,0,-0.291040437947952,0.1191075849487601,-0.663165112510844,0,1.0,1.0,1.0,position,1.0,-0.0076834483752693744,-0.0076834483752693744,1.1214774518154051,1.1283804046103298,1.1454090101884171,1.1554153460101646,-0.020893460903607997,-0.02339846142185209
2020-09-16,51816.011772842045,51835.015484465584,51992.40565855044,51640.73565799194,171591.0,44433684950.0,310311.0,-0.5924612822649574,12,price_up_speculation_up,-1.4140034446300285,0.00036675365342378854,51993.756533982974,52060.8930003855,51930.11285016792,0,310915.6,312823.8,0,-0.3582386876883658,0.1117260189864145,-1.4140034446300285,0,1.0,1.0,1.0,position,1.0,0.00036675365342378854,0.00036675365342378854,1.121844205468829,1.1287471582637536,1.1454090101884171,1.1554153460101646,-0.020573266413987712,-0.02308103993814914
2020-09-17,51831.64517719548,51920.56254136333,52000.501830223184,51359.99545922576,273816.0,70609094900.0,311266.0,-0.1281915041180056,12,price_up_speculation_up,1.1400383006181385,0.0017155034123240817,51958.33327430087,51997.424761302784,51961.57662478633,0,311015.4,312531.5,0,-0.4042035230010031,0.1632993875200076,1.1400383006181385,0,1.0,1.0,1.0,position,1.0,0.0017155034123240817,0.0017155034123240817,1.1235597088811529,1.1304626616760778,1.1454090101884171,1.1554153460101646,-0.019075545165888053,-0.02159628952502013
2020-09-18,51917.43653338302,52273.6842971857,52388.83539594205,51869.48043308492,238795.0,62272244050.00001,315816.0,-0.2795543222401561,12,price_up_speculation_up,0.3378139169401658,0.006861813440530865,52012.49811150573,51971.70048439976,52001.64102499925,0,312286.6,312347.3,0,-0.3582386876883658,0.1571038810081625,0.3378139169401658,0,1.0,1.0,1.0,position,1.0,0.006861813440530865,0.006861813440530865,1.1304215223216838,1.1373244751166087,1.1454090101884171,1.1554153460101646,-0.013084834965867653,-0.01565746115111466
2020-09-19,52273.68179127347,52724.2673989241,52767.71631896934,52263.12231491301,26254.0,6891684800.0,320106.0,-2.500833832561388,12,price_up_speculation_up,-10.503033035322895,0.008619741181610284,52113.9078884337,52056.04502183014,52051.38541316931,1,313679.4,312936.7,1,-0.3399066644729629,0.1387718577927596,-10.503033035322895,0,1.0,1.0,1.0,position,1.0,0.008619741181610284,0.008619741181610284,1.139041263503294,1.145944216298219,1.1454090101884171,1.1554153460101646,-0.005559364932947064,-0.008197164547494529
2020-09-21,52736.1399654206,51566.50811131754,52741.17569954623,51158.809553982726,357501.0,92926902650.0,313266.0,0.1320854894469704,12,price_up_speculation_up,2.215084751981536,-0.02217894322318618,52064.00756665125,51997.86500528107,52038.01720478354,0,314153.0,312994.0,1,-0.4042035230010031,0.1632993875200076,2.215084751981536,0,1.0,1.0,1.0,position,1.0,-0.02217894322318618,-0.02217894322318618,1.116862320280108,1.1237652730750327,1.1454090101884171,1.1554153460101646,-0.024922704164526577,-0.027392809905480875
2020-09-22,51566.51013867252,51956.94645042643,52234.90492981645,51446.371160054994,269880.0,70045002300.0,312122.0,-0.145416721260681,12,price_up_speculation_up,0.5651096654665676,0.007571509313000827,52088.39375984342,52041.0751469132,52041.580844689146,0,314515.2,312715.4,1,-0.3399066644729629,0.2321348890734759,0.5651096654665676,0,1.0,1.0,1.0,position,1.0,0.007571509313000827,0.007571509313000827,1.1244338295931087,1.1313367823880336,1.1454090101884171,1.1554153460101646,-0.018312393571845664,-0.020839747113692186
2020-09-23,51961.638331202965,50896.119874403135,51999.91051095871,50789.07264564557,454684.0,116509534899.99998,322938.0,0.3421423178423715,12,price_up_speculation_up,1.9817604235060091,-0.020505867232442236,51883.50522645139,51920.91925037613,51970.579469631964,0,316849.6,313932.5,1,-0.3399066644729629,0.2321348890734759,1.9817604235060091,0,1.0,1.0,1.0,position,1.0,-0.020505867232442236,-0.020505867232442236,1.1039279623606666,1.1108309151555913,1.1454090101884171,1.1554153460101646,-0.03621505284031856,-0.038587362551943394
2020-09-24,50896.1161029439,50714.55469808833,51095.5439953551,50031.27917940248,483700.0,122254187700.0,323174.0,0.403274001962468,12,price_up_speculation_up,2.159384546336922,-0.003567293906834491,51571.67930663191,51792.08870906882,51900.727770468,0,318321.2,315303.9,1,-0.3399066644729629,0.2321348890734759,2.159384546336922,0,1.0,1.0,1.0,position,1.0,-0.003567293906834491,-0.003567293906834491,1.100360668453832,1.1072636212487568,1.1454090101884171,1.1554153460101646,-0.03932948085258614,-0.04167481843449938
2020-09-25,50715.7537040648,50783.06673155612,51171.53410439377,50502.77285611917,300054.0,76247892050.00002,312326.0,-0.0400850556476264,12,price_up_speculation_up,0.4304898349645911,0.001327260714374931,51183.43917315831,51648.673530796,51838.352382715195,0,316765.2,315222.3,1,-0.2124855217504185,0.2701167643716035,0.4304898349645911,0,1.0,1.0,1.0,position,1.0,0.001327260714374931,0.001327260714374931,1.101687929168207,1.1085908819631318,1.1454090101884171,1.1554153460101646,-0.03817071511688053,-0.04052608805026281
2020-09-26,50783.06750941365,50873.71299891987,50891.51569411584,50750.73640838183,7641.0,1940998749.9999995,311072.0,-3.706495911973229,12,price_up_speculation_up,-8.913641988832685,0.001784954985033482,51044.88015067878,51554.443858665014,51819.779513886795,0,316326.4,315239.7,1,-0.1368041126893432,0.2701167643716035,-8.913641988832685,0,1.0,1.0,1.0,position,1.0,0.001784954985033482,0.001784954985033482,1.1034728841532404,1.1103758369481653,1.1454090101884171,1.1554153460101646,-0.03661235913298633,-0.03898122802118564
2020-09-28,50898.28746393529,50941.126167085065,51435.9771445387,50703.13827566495,271115.0,69190832700.0,303534.0,-0.112950545473767,12,price_up_speculation_up,0.0444112410560209,0.0008416531338138012,50841.7160940105,51465.05492692696,51762.97396365624,0,314608.8,314562.0,1,-0.1368041126893432,0.3622733858559639,0.0444112410560209,0,1.0,1.0,1.0,position,1.0,0.0008416531338138012,0.0008416531338138012,1.1043145372870542,1.1112174900819791,1.1454090101884171,1.1554153460101646,-0.03587755337685272,-0.03825278596204196
2020-09-29,50941.1265665977,50985.44834523691,51235.91389593112,50610.57027663272,225286.0,57348556400.00001,298230.0,-0.2804942947544245,12,price_up_speculation_up,-0.5240832628402201,0.0008700588625826425,50859.58178817726,51371.54350731432,51684.48413430855,0,309667.2,313258.4,0,-0.1205710247958863,0.2058199058435632,-0.5240832628402201,0,1.0,1.0,1.0,position,1.0,0.0008700588625826425,0.0008700588625826425,1.105184596149637,1.1120875489445616,1.1454090101884171,1.1554153460101646,-0.03511794798275891,-0.0374997590392242
2020-09-30,50982.8428590595,50931.68324802839,51282.53351965604,50855.01571449951,151179.0,38597240200.0,291894.0,-0.6579261574536399,12,price_up_speculation_up,-1.7287902136444366,-0.0010034672090086592,50903.00749816527,51237.34340239859,51604.52194339917,0,303411.2,310866.2,0,-0.129183633367224,0.2062898921006974,-1.7287902136444366,0,1.0,1.0,1.0,position,1.0,-0.0010034672090086592,-0.0010034672090086592,1.1041811289406283,1.111084081735553,1.1454090101884171,1.1554153460101646,-0.03599402561099718,-0.038368249502392926
2020-10-09,51407.2719628085,51351.70929061847,51639.6476234394,50844.07190730813,250153.0,64182479500.0,296977.0,-0.1715819640599251,12,price_up_speculation_up,-0.0780711836139878,-0.0010808329263266737,51016.73600997774,51100.08759156802,51578.06630669909,0,300341.4,308553.3,0,-0.129183633367224,0.3662975370118949,-0.0780711836139878,0,1.0,1.0,1.0,position,1.0,-0.0010808329263266737,-0.0010808329263266737,1.1031002960143015,1.1100032488092264,1.1454090101884171,1.1554153460101646,-0.0369376474235662,-0.03930369919159671
2020-10-10,51351.70830008384,51442.39537404159,51482.099539139504,51298.76347721363,16772.0,4309646049.999999,297106.0,-2.8743781481765893,12,price_up_speculation_up,-8.975758891254168,0.001765999164580894,51130.47248500209,51087.67631784043,51542.770661560746,0,297548.2,306937.3,0,-0.129183633367224,0.2062898921006974,-8.975758891254168,0,1.0,1.0,1.0,position,1.0,0.001765999164580894,0.001765999164580894,1.1048662951788824,1.1117692479738073,1.1454090101884171,1.1554153460101646,-0.03539584082970115,-0.03777524522854425
2020-10-12,51290.49959286949,51553.113440908026,51868.09363723384,51216.39676045249,212247.0,54670297300.0,303603.0,-0.3579702360796303,12,price_up_speculation_up,-0.4330111417547138,0.005120126536553437,51252.86993976668,51047.29301688859,51544.184081900894,0,297562.0,306085.4,0,-0.158499342660303,0.3107108834437291,-0.4330111417547138,0,1.0,1.0,1.0,position,1.0,0.005120126536553437,0.005120126536553437,1.1099864217154358,1.1168893745103607,1.1454090101884171,1.1554153460101646,-0.030925711390339394,-0.03334382880826381
2020-10-13,51553.11576804893,51293.75564391574,51605.38716781388,51171.292292571066,193936.0,49787002049.99999,304310.0,-0.4505187109417493,12,price_up_speculation_up,-0.4901262718976934,-0.005030930143972577,51314.53139950244,51087.05659383985,51503.98792210799,0,298778.0,304222.6,0,-0.2260381294071748,0.3089205509030067,-0.4901262718976934,0,1.0,1.0,1.0,position,1.0,-0.005030930143972577,-0.005030930143972577,1.1049554915714632,1.1118584443663881,1.1454090101884171,1.1554153460101646,-0.03531796786747765,-0.03769804667575649
2020-10-14,51293.755754841295,51287.04448819549,51577.67421407678,51121.73185186651,222805.0,57168277350.0,302215.0,-0.3048417351564363,12,price_up_speculation_up,0.0399905283373014,-0.0001308398370725996,51385.60364753586,51144.30557285056,51468.197140959695,0,300842.2,302126.7,0,-0.3192322654170274,0.2427144648563307,0.0399905283373014,0,1.0,1.0,1.0,position,1.0,-0.0001308398370725996,-0.0001308398370725996,1.1048246517343907,1.1117276045293154,1.1454090101884171,1.1554153460101646,-0.03543219766304295,-0.03781128719789817
2020-10-15,51287.044267817306,51573.37789163015,51671.97637178127,51055.86545331479,225704.0,57933495750.0,295119.0,-0.2681542585234049,12,price_up_speculation_up,0.2255618386158991,0.005582962089170764,51429.937367738195,51223.33668885797,51436.00510982699,0,300470.6,300406.0,1,-0.3314059856180333,0.1891397308511872,0.2255618386158991,0,1.0,1.0,1.0,position,1.0,0.005582962089170764,0.005582962089170764,1.1104076138235615,1.1173105666184862,1.1454090101884171,1.1554153460101646,-0.03055798937629972,-0.0329792914065582
2020-10-16,51573.37615033274,51294.0730874548,51796.16439188163,51196.28310932688,195274.0,50233643000.0,295810.0,-0.4153136558313471,12,price_up_speculation_up,-0.4057905517324566,-0.005415644344550748,51400.27291042084,51265.37269771147,51409.90827818824,0,300211.4,298879.8,1,-0.3314059856180333,0.1394683734409121,-0.4057905517324566,0,1.0,1.0,1.0,position,1.0,-0.005415644344550748,-0.005415644344550748,1.1049919694790107,1.1118949222739356,1.1454090101884171,1.1554153460101646,-0.03528612080915783,-0.037666475425059964
2020-10-17,51294.07533991872,51293.47492455325,51340.61883074005,51269.52884283013,4420.0,1133319199.9999971,294910.0,-4.200530528956632,12,price_up_speculation_up,-25.7086362660805,-1.170535508230289e-05,51348.34520714988,51300.607573458285,51382.83125019262,0,298472.8,298017.4,1,-0.3314059856180333,0.1015101977685148,-25.7086362660805,0,1.0,1.0,1.0,position,1.0,-1.170535508230289e-05,-1.170535508230289e-05,1.1049802641239284,1.1118832169188533,1.1454090101884171,1.1554153460101646,-0.03529634017619465,-0.037676606288496006
2020-10-19,51298.69591741285,51478.87720171364,51619.674426143145,51206.37650871892,206134.0,52985966200.0,297382.0,-0.3664910648957798,12,price_up_speculation_up,0.121010195036146,0.003512395024444139,51385.36951870947,51349.95045910595,51360.74698321014,0,297087.2,297932.6,0,-0.3866419459554887,0.112317669316574,0.121010195036146,0,1.0,1.0,1.0,position,1.0,0.003512395024444139,0.003512395024444139,1.1084926591483726,1.1153956119432973,1.1454090101884171,1.1554153460101646,-0.03222984166500653,-0.034636664819332585
2020-10-20,51477.992110758765,52089.96828328378,52521.6934594833,51270.61551106755,285643.0,73999491250.0,306463.0,-0.0703542509514193,12,price_up_speculation_up,2.070859209977618,0.011888112714425633,51545.95427772713,51465.77896263149,51351.56118251504,1,297936.8,299389.5,0,-0.3909023603635634,0.1044043635236428,2.070859209977618,0,1.0,1.0,1.0,position,1.0,0.011888112714425633,0.011888112714425633,1.1203807718627983,1.127283724657723,1.1454090101884171,1.1554153460101646,-0.021850917971652506,-0.02434762654796363
